strike,bid,ask,last_price,volume,open_interest,vendor_implied_volatility,option_type,expiration,ticker,spot,download_timestamp
810.0,39.72,42.48,40.44,,0.0,0.21558401611328126,put,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
815.0,44.72,47.48,42.04,1.0,1.0,0.23389437988281248,put,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
820.0,49.72,52.44,49.21,1.0,0.0,0.2500685345458984,put,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
825.0,54.72,57.44,48.91,2.0,0.0,0.26746338012695314,put,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
830.0,59.72,62.44,57.75,,0.0,0.28443098388671867,put,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
835.0,64.72,67.44,63.97,,0.0,0.3011544494628906,put,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
840.0,69.72,72.45,68.97,6.0,0.0,0.31799998413085934,put,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
845.0,74.72,77.49,73.71,,0.0,0.33618827880859375,put,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
850.0,79.72,82.49,78.71,4.0,0.0,0.35205726074218746,put,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
855.0,84.72,87.44,88.03,,0.0,0.36511865356445317,put,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
860.0,89.72,92.44,93.03,,0.0,0.38049935913085936,put,2026-08-31,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
300.0,468.44,471.23,470.67,83.0,712.0,1.4209013330078126,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
305.0,463.44,466.25,468.66,2.0,484.0,1.3999053442382814,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
310.0,443.75,447.02,436.37,4.0,319.0,1.0000000000000003e-05,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
315.0,0.0,0.0,361.14,75.0,0.0,1.0000000000000003e-05,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
320.0,419.56,422.88,430.29,1.0,137.0,1.0000000000000003e-05,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
325.0,443.52,446.32,445.77,1.0,96.0,1.3261752441406247,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
330.0,438.54,441.33,443.0,2.0,219.0,1.307620649414062,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
335.0,330.29,333.71,360.23,1.0,1.0,1.0000000000000003e-05,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
340.0,415.72,418.5,387.24,3.0,8.0,1.0000000000000003e-05,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
345.0,423.59,426.38,428.02,12.0,13.0,1.253421701660156,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
350.0,418.59,421.4,425.06,14.0,18.0,1.2346229675292966,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
355.0,413.62,416.41,417.9,1.0,13.0,1.2177773486328123,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
360.0,408.64,411.43,409.67,5.0,9.0,1.201175869140625,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
365.0,403.64,406.45,405.87,10.0,10.0,1.1828654138183592,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
370.0,369.93,373.25,381.24,1.0,7.0,1.0000000000000003e-05,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
375.0,381.0,383.79,363.5,1.0,4.0,1.0000000000000003e-05,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
380.0,388.7,391.5,393.98,1.0,7.0,1.133060975341797,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
385.0,383.71,386.52,392.54,36.0,132.0,1.1162153564453123,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
390.0,378.74,381.54,357.22,3.0,2.0,1.1010787133789064,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
395.0,373.76,376.55,382.27,1.0,50.0,1.0847213732910155,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
400.0,368.77,371.57,369.37,10.0,755.0,1.0683640332031252,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
405.0,363.8,366.59,352.25,1.0,30.0,1.0532273901367186,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
410.0,358.81,361.61,365.31,5.0,20.0,1.0371141894531253,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
415.0,353.83,356.62,355.09,2.0,110.0,1.0212451281738284,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
420.0,348.83,351.64,327.77,1.0,76.0,1.0046436486816406,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
425.0,343.86,346.66,349.34,1.0,16.0,0.99023447265625,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
430.0,338.88,341.68,308.94,1.0,797.0,0.9750979052734375,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
435.0,333.89,336.69,341.87,17.0,28.0,0.9589847851562499,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
440.0,328.9,331.71,336.63,9.0,26.0,0.9436040795898437,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
445.0,323.94,326.73,299.11,1.0,7.0,0.9299323413085938,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
450.0,318.95,321.75,323.5,21.0,245.0,0.9147957739257813,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
455.0,313.97,316.76,321.75,1.0,255.0,0.8996592065429687,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
460.0,308.97,311.78,314.37,3.0,138.0,0.8840343627929688,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
465.0,303.99,306.8,311.66,2.0,14.0,0.8696302099609375,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
470.0,299.01,301.82,306.74,163.0,174.0,0.8554701953125,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
475.0,294.04,296.84,305.34,8.0,16.0,0.84179845703125,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
480.0,289.06,291.86,292.72,1.0,24.0,0.8275163732910156,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
485.0,284.05,286.87,263.73,1.0,20.0,0.8115253222656249,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
490.0,279.1,281.9,287.94,4.0,27.0,0.7994404821777343,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
495.0,274.12,276.91,250.03,1.0,86.0,0.7850363293457032,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
500.0,269.14,271.93,276.91,4.0,195.0,0.7711204528808593,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
505.0,264.16,266.96,271.29,2.0,53.0,0.7578149218750001,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
510.0,259.18,261.97,260.31,2.0,127.0,0.7435328381347657,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
515.0,254.2,257.0,259.12,30.0,3361.0,0.7302273071289063,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
520.0,249.22,252.02,249.78,1.0,100.0,0.7165555688476561,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
525.0,244.25,247.04,251.55,1.0,60.0,0.7033721069335939,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
530.0,239.25,242.06,244.83,5.0,99.0,0.6890900231933594,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
535.0,234.29,237.08,235.44,2.0,69.0,0.6763948376464846,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
540.0,229.3,232.11,237.56,2.0,91.0,0.6629672375488282,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
545.0,224.33,227.13,230.1,1.0,67.0,0.6499058447265625,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
550.0,219.36,222.16,227.73,4.0,1154.0,0.6372106591796876,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
555.0,214.38,217.18,223.8,1.0,114.0,0.6239051281738281,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
560.0,209.41,212.21,210.6,1.0,133.0,0.6112099426269533,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
565.0,204.43,207.24,212.26,1.0,1384.0,0.5982706188964844,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
570.0,199.46,202.26,207.35,1.0,198.0,0.5853312951660157,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
575.0,194.49,197.29,202.33,1.0,151.0,0.5727581787109376,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
580.0,189.52,192.32,191.98,3.0,226.0,0.5601850622558593,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
585.0,184.55,187.35,187.0,1.0,828.0,0.5474898767089844,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
590.0,179.58,182.38,190.61,4.0,119.0,0.5349167602539062,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
595.0,174.61,177.41,178.23,1.0,434.0,0.522343643798828,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
600.0,169.64,172.44,171.48,23.0,5191.0,0.5097094927978516,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
601.0,168.65,171.45,142.41,2.0,1.0,0.5073901800537108,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
602.0,167.66,170.45,171.32,4.0,4.0,0.5048267291259765,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
604.0,165.67,168.47,168.6,1.0,33.0,0.5601850622558593,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
605.0,164.67,167.48,173.92,1.0,259.0,0.5574995422363282,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
610.0,159.7,162.51,161.1,8.0,422.0,0.5433395275878907,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
611.0,158.72,161.52,128.47,1.0,2.0,0.5406540075683595,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
612.0,157.71,160.53,159.83,1.0,1.0,0.5379074530029297,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
614.0,155.74,158.54,161.74,3.0,3.0,0.5321702056884765,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
615.0,154.75,157.55,163.18,3.0,187.0,0.5294846856689455,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
616.0,153.76,156.55,162.11,3.0,4.0,0.5264329583740235,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
617.0,152.76,155.56,158.15,1.0,2.0,0.5237474383544922,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
618.0,151.77,154.57,128.56,46.0,19.0,0.5210619183349607,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
619.0,150.78,153.58,123.33,,2.0,0.5183763983154297,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
620.0,149.79,152.58,152.63,2.0,839.0,0.5153246710205077,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
621.0,148.79,151.59,136.71,,1.0,0.5126391510009765,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
622.0,147.8,150.6,151.7,1.0,2.0,0.5099536309814454,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
623.0,146.81,149.61,135.54,,5.0,0.5072681109619142,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
624.0,145.82,148.62,134.52,,2.0,0.5045825909423829,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
625.0,144.83,147.62,146.97,1.0,849.0,0.5015308636474609,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
626.0,143.82,146.63,132.57,,1.0,0.49884534362792965,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
628.0,115.64,118.99,130.66,,1.0,1.0000000000000003e-05,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
630.0,139.86,142.67,148.79,20.0,1121.0,0.4880422290039063,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
635.0,134.91,137.71,143.08,15.0,1033.0,0.474187387084961,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
637.0,132.93,135.72,134.73,1.0,1.0,0.46845013977050787,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
640.0,129.95,132.75,132.5,15.0,1945.0,0.4603325451660156,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
641.0,128.95,131.76,106.02,,1.0,0.457585990600586,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
643.0,126.98,129.78,102.49,2.0,3.0,0.4522149505615235,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
644.0,125.99,128.79,105.6,2.0,13.0,0.44946839599609373,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
645.0,125.0,127.8,126.0,10.0,1015.0,0.44672184143066407,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
646.0,124.01,126.81,129.39,1.0,17.0,0.4440363214111328,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
647.0,123.02,125.82,105.87,1.0,3.0,0.4412897668457031,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
648.0,122.03,124.83,98.16,1.0,2.0,0.43860424682617194,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
649.0,121.04,123.84,129.75,3.0,4.0,0.4358576922607422,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
650.0,120.05,122.85,121.9,9.0,3297.0,0.4331111376953125,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
653.0,117.08,119.88,125.73,160.0,163.0,0.4249325085449219,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
654.0,90.85,94.22,104.15,2.0,11.0,1.0000000000000003e-05,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
655.0,115.1,117.9,116.28,2.0,1120.0,0.4194393994140625,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
656.0,114.12,116.91,120.1,5.0,6.0,0.4166928448486328,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
660.0,110.16,112.95,112.8,12.0,4178.0,0.40570662658691403,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
661.0,109.17,111.96,92.22,1.0,1.0,0.40296007202148443,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
662.0,108.18,110.98,116.18,1.0,3.0,0.40051869018554687,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
663.0,107.19,109.99,113.79,1.0,2.0,0.39771110107421875,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
665.0,105.22,108.01,106.52,24.0,4617.0,0.3922179919433594,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
666.0,104.28,107.03,82.18,1.0,1.0,0.3897155755615235,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
667.0,103.25,106.04,108.97,1.0,2.0,0.38693850372314453,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
668.0,102.24,105.05,84.0,1.0,7.0,0.3841614318847656,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
669.0,101.27,104.07,106.81,1.0,26.0,0.3816590155029296,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
670.0,100.28,103.09,102.79,10.0,3377.0,0.37915659912109373,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
671.0,99.3,102.09,74.96,1.0,1.0,0.3761048718261719,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
672.0,98.31,101.11,98.84,3.0,6.0,0.37354142089843745,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
673.0,73.17,76.56,78.36,,1.0,1.0000000000000003e-05,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
674.0,96.32,99.13,71.8,,3.0,0.3679872772216797,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
675.0,95.35,98.15,98.2,1.0,5605.0,0.3654238262939453,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
676.0,94.37,97.16,71.43,2.0,1.0,0.36261623718261715,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
677.0,93.38,96.17,102.14,1.0,31.0,0.359808648071289,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
678.0,92.38,95.19,103.72,1.0,2.0,0.3572451971435546,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
679.0,91.41,94.21,97.79,1.0,2.0,0.35468174621582027,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
680.0,90.42,93.22,92.17,5.0,4965.0,0.3518741571044921,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
681.0,89.44,92.24,66.82,1.0,2.0,0.34931070617675775,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
682.0,88.46,91.26,89.57,3.0,9.0,0.34668622070312494,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
683.0,87.48,90.28,93.89,1.0,12.0,0.3441227697753906,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
684.0,86.49,89.29,95.35,1.0,25.0,0.34125414611816407,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
685.0,85.51,88.31,87.82,2.0,5177.0,0.3386601779174804,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
686.0,84.53,87.33,92.84,1.0,3.0,0.3360662097167969,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
687.0,83.55,86.34,74.0,,14.0,0.3331975860595704,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
688.0,82.57,85.37,83.58,1.0,11.0,0.33081723876953123,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
689.0,81.6,84.39,85.59,1.0,19.0,0.32816223602294914,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
690.0,80.61,83.4,83.36,1.0,6283.0,0.32529361236572263,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
691.0,79.63,82.43,80.14,15.0,18.0,0.3228827478027343,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
692.0,78.65,81.45,79.77,3.0,4.0,0.32019722778320303,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
693.0,77.67,80.47,85.85,1.0,12.0,0.3175422250366211,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
694.0,76.7,79.49,85.91,4.0,34.0,0.31485670501708973,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
695.0,75.71,78.51,77.47,13.0,8583.0,0.3121711849975586,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
696.0,74.74,77.54,85.78,5.0,12.0,0.3096992858886719,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
697.0,73.74,76.56,81.85,1.0,5.0,0.3070137658691406,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
698.0,72.76,75.59,74.39,2.0,22.0,0.30451134948730463,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
699.0,71.81,74.61,78.1,14.0,27.0,0.301764794921875,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
700.0,70.84,73.64,73.12,34.0,8700.0,0.299262378540039,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
701.0,69.85,72.66,78.75,1.0,47.0,0.29651582397460935,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
702.0,68.89,71.69,71.91,2.0,12.0,0.29398289031982416,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
703.0,67.92,70.72,71.67,1.0,10.0,0.2914194393920897,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
704.0,66.95,69.75,76.55,1.0,4.0,0.28885598846435534,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
705.0,65.98,68.78,67.7,9.0,8766.0,0.28626202026367187,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
706.0,65.01,67.81,65.87,1.0,9.0,0.2836985693359374,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
707.0,64.02,66.85,66.87,1.0,27.0,0.28125718749999995,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
708.0,63.08,65.89,64.5,1.0,20.0,0.2788463229370117,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
709.0,62.11,64.91,62.78,1.0,6.0,0.27600821655273433,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
710.0,61.15,63.96,63.61,2.0,6511.0,0.27374993835449213,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
711.0,60.16,62.99,65.8,1.0,21.0,0.2710949356079102,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
712.0,59.22,62.03,67.96,1.0,8.0,0.2686230364990234,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
713.0,58.26,61.06,60.36,3.0,10.0,0.2659069992065429,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
714.0,57.3,60.11,58.29,7.0,37.0,0.2635876864624024,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
715.0,56.35,59.16,58.7,3.0,12858.0,0.2612378564453125,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
716.0,55.39,58.19,64.26,1.0,119.0,0.2584913018798829,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
717.0,54.44,57.25,63.56,4.0,27.0,0.2562635409545898,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
718.0,53.48,56.28,54.93,1.0,34.0,0.253486469116211,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
719.0,52.54,55.33,53.17,14.0,65.0,0.2510450872802734,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
720.0,51.59,54.38,54.97,12.0,17179.0,0.24860370544433597,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
721.0,50.63,53.43,51.88,1.0,92.0,0.2461012890625,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
722.0,49.69,52.49,52.6,3.0,56.0,0.24378197631835938,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
723.0,48.74,51.54,55.28,1.0,18.0,0.24124904266357422,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
724.0,47.79,50.6,50.07,10.0,29.0,0.23886869537353517,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
725.0,46.86,49.66,49.01,22.0,17629.0,0.23645783081054686,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
726.0,45.93,48.72,53.2,1.0,157.0,0.23401644897460935,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
727.0,45.0,47.79,52.93,17.0,68.0,0.23172765350341795,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
728.0,44.07,46.86,51.8,1.0,51.0,0.22940834075927735,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
729.0,43.14,45.93,51.42,20.0,102.0,0.22705851074218747,call,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
