strike,bid,ask,last_price,volume,open_interest,vendor_implied_volatility,option_type,expiration,ticker,spot,download_timestamp
711.0,0.47,0.48,0.57,62.0,1050,0.20471986694335934,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
712.0,0.48,0.49,0.51,3.0,1238,0.20215641601562498,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
713.0,0.5,0.51,0.59,1.0,937,0.20020331054687499,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
714.0,0.52,0.53,0.54,4.0,953,0.19837227416992187,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
715.0,0.54,0.55,0.57,825.0,7024,0.196297099609375,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
716.0,0.56,0.57,0.59,56.0,1454,0.19422192504882813,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
717.0,0.58,0.59,0.71,157.0,906,0.19214675048828128,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
718.0,0.61,0.62,0.6,92.0,1014,0.1905598522949219,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
719.0,0.63,0.64,0.63,17.0,1003,0.18836260864257812,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
720.0,0.66,0.67,0.66,1346.0,14806,0.186531572265625,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
721.0,0.69,0.7,0.71,10.0,1927,0.18470053588867186,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
722.0,0.72,0.73,0.71,113.0,2017,0.1828694995117187,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
723.0,0.75,0.76,0.76,28.0,709,0.18079432495117187,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
724.0,0.78,0.79,0.81,209.0,1729,0.178719150390625,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
725.0,0.82,0.83,0.83,2701.0,17749,0.17701018310546873,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
726.0,0.85,0.86,0.85,734.0,912,0.17475190490722659,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
727.0,0.89,0.9,0.99,87.0,1184,0.17285983398437502,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
728.0,0.93,0.95,0.92,404.0,1130,0.17133397033691405,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
729.0,0.98,0.99,1.03,258.0,1817,0.1692587957763672,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
730.0,1.03,1.04,1.03,18228.0,34008,0.16748879394531252,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
731.0,1.08,1.09,1.1,98.0,1757,0.16553568847656253,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
732.0,1.13,1.15,1.1,120.0,1705,0.16394879028320314,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
733.0,1.19,1.21,1.17,120.0,930,0.16217878845214845,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
734.0,1.25,1.27,1.22,79.0,1730,0.16028671752929688,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
735.0,1.32,1.34,1.33,947.0,14269,0.15857775024414064,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
736.0,1.39,1.41,1.39,19807.0,750,0.15674671386718753,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
737.0,1.46,1.49,1.49,147.0,10134,0.15515981567382814,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
738.0,1.54,1.57,1.56,85.0,1341,0.15332877929687502,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
739.0,1.63,1.65,1.59,85.0,1954,0.15137567382812503,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
740.0,1.72,1.74,1.74,3593.0,24564,0.14954463745117189,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
741.0,1.82,1.85,1.83,125.0,1290,0.14814084289550783,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
742.0,1.93,1.95,1.95,137.0,1115,0.14624877197265623,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
743.0,2.04,2.07,2.01,499.0,2015,0.1447229083251953,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
744.0,2.16,2.19,2.14,423.0,1408,0.14301394104003906,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
745.0,2.29,2.31,2.33,1430.0,22711,0.14106083557128907,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
746.0,2.43,2.45,2.41,347.0,1803,0.1394434201049805,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
747.0,2.58,2.6,2.62,1037.0,2473,0.1378260046386719,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
748.0,2.74,2.76,2.65,167.0,1373,0.1362391064453125,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
749.0,2.9,2.94,2.81,199.0,846,0.13480479461669925,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
750.0,3.08,3.12,3.03,9657.0,24376,0.13312634460449219,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
751.0,3.28,3.31,3.14,174.0,1160,0.13144789459228517,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
752.0,3.49,3.53,3.46,246.0,4975,0.1301051345825195,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
753.0,3.71,3.76,3.74,401.0,1130,0.12867082275390623,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
754.0,3.95,4.0,3.96,291.0,6409,0.1271449591064453,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
755.0,4.21,4.27,4.17,2154.0,14558,0.12589375091552735,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
756.0,4.49,4.55,4.53,247.0,2055,0.1245204736328125,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
757.0,4.79,4.84,4.79,186.0,7560,0.12299460998535157,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
758.0,5.11,5.16,5.11,334.0,1333,0.12171288452148438,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
759.0,5.45,5.5,5.47,379.0,1237,0.12043115905761718,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
760.0,5.82,5.87,5.87,2797.0,10879,0.1193020199584961,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
761.0,6.21,6.26,6.07,8974.0,27306,0.11814236358642577,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
762.0,6.63,6.69,6.65,923.0,1541,0.11731839721679688,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
763.0,7.07,7.14,6.99,247.0,1551,0.11643339630126953,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
764.0,7.35,7.75,7.5,92.0,1119,0.1178677081298828,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
765.0,7.85,8.2,8.0,604.0,2120,0.116219775390625,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
766.0,8.39,8.86,8.3,13.0,2182,0.11774563903808594,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
767.0,8.92,9.44,9.2,11.0,1779,0.1175320181274414,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
768.0,9.47,10.08,9.39,47.0,639,0.11798977722167968,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
769.0,10.04,10.72,17.88,19.0,1531,0.11808132904052734,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
770.0,10.84,11.34,10.96,712.0,5930,0.11744046630859376,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
771.0,11.24,12.06,11.97,73.0,1081,0.11823391540527343,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
772.0,11.9,12.85,12.34,47.0,1298,0.12003443450927734,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
773.0,12.56,14.59,13.27,40.0,802,0.13980962738037112,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
774.0,13.8,14.33,13.97,71.0,446,0.12079736633300782,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
775.0,13.94,16.64,14.63,70.0,11800,0.15207757110595704,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
776.0,14.53,17.54,17.92,1.0,360,0.15564809204101562,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
777.0,15.4,18.38,16.64,2.0,319,0.15787585296630857,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
778.0,16.3,19.22,17.2,5.0,288,0.15995102752685547,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
779.0,17.23,20.13,22.88,4.0,128,0.16327741027832032,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
780.0,18.16,21.05,19.92,1.0,577,0.16669534484863285,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
781.0,19.11,21.98,20.0,1.0,25,0.17023534851074223,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
782.0,20.07,22.92,26.43,1.0,82,0.17386690399169924,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
783.0,21.04,23.95,27.38,1.0,14,0.17939053039550779,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
784.0,22.02,24.86,16.74,8.0,40,0.18219811950683595,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
785.0,22.2,25.86,25.58,22.0,91,0.18695881408691406,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
786.0,23.18,26.84,33.92,2.0,21,0.1912312322998047,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
787.0,24.17,27.84,29.71,1.0,6,0.19586985778808597,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
788.0,25.16,28.88,22.2,1.0,10,0.20142400146484374,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
789.0,26.16,29.85,26.5,3.0,29,0.20533021240234373,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
790.0,27.16,30.85,34.02,1.0,37,0.2098467687988281,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
791.0,28.15,31.83,38.64,1.0,2,0.213875048828125,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
792.0,29.15,32.83,23.5,6.0,3,0.21833057067871092,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
793.0,30.15,33.83,24.5,1.0,4,0.22278609252929685,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
794.0,31.15,34.85,37.3,6.0,13,0.22766885620117186,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
795.0,32.14,35.82,26.85,2.0,20,0.2312698944091797,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
796.0,33.14,36.78,43.64,1.0,1,0.23459627716064452,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
797.0,34.14,37.82,36.0,,0,0.23993679992675776,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
798.0,35.14,38.82,26.99,2.0,3,0.24417870086669924,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
799.0,36.14,39.83,41.07,,2,0.2486647399902344,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
800.0,37.14,40.82,39.5,1.0,281,0.25263198547363286,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
802.0,39.14,42.82,40.65,1.0,3,0.26099371826171874,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
804.0,39.11,41.86,61.59,1.0,0,0.16004257934570312,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
805.0,42.14,45.82,47.52,1.0,2,0.27332269653320307,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
806.0,43.14,46.82,50.11,1.0,3,0.2774120111083984,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
808.0,45.14,48.81,38.01,2.0,0,0.28516339843749994,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
809.0,38.58,42.1,78.07,,0,1.0000000000000003e-05,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
810.0,47.14,50.81,49.0,1.0,14,0.29315892395019527,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
812.0,49.14,52.82,46.78,,1,0.30133755310058596,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
815.0,52.14,55.81,65.4,2.0,2,0.3127510131835937,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
820.0,57.13,60.8,57.23,1.0,0,0.33161068786621095,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
823.0,60.13,63.81,49.71,,0,0.34314621704101556,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
825.0,62.13,65.81,68.4,1.0,4,0.3505924316406249,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
828.0,65.13,68.82,71.4,,4,0.36200589172363284,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
845.0,104.72,108.09,137.07,1.0,0,0.8903209210205076,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
850.0,87.12,90.82,81.0,1.0,1,0.43933666137695315,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
855.0,115.66,118.93,181.01,1.0,0,0.9541325387573242,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
870.0,107.12,110.8,101.19,,0,0.5043384527587891,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
885.0,191.05,194.7,207.9,,0,1.91058394317627,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
895.0,132.11,135.81,138.32,4.0,4,0.5819133605957032,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
900.0,146.5,149.69,160.4,1.0,0,0.8274553387451171,put,2026-09-30,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
300.0,460.93,464.48,463.08,50.0,119,1.1445355273437499,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
305.0,455.83,459.48,458.88,2.0,74,1.05859845703125,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
310.0,450.97,454.48,457.48,,10,1.125004375,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
315.0,445.96,449.48,447.83,5.0,30,1.1015669921875002,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
320.0,440.92,444.48,447.65,,95,1.0644578027343752,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
325.0,435.97,439.48,442.67,,15,1.0703171484375003,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
330.0,430.97,434.48,437.51,15.0,20,1.05078599609375,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
335.0,425.98,429.48,432.71,15.0,10,1.0371141894531253,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
340.0,0.0,0.0,415.74,,0,1.0000000000000003e-05,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
350.0,410.94,414.48,409.44,3.0,1,0.9687503125,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
360.0,400.94,404.48,411.77,3.0,4,0.9355475195312499,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
365.0,398.31,400.99,388.48,,1,1.333499426269531,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
390.0,370.92,374.48,369.2,,1,0.8339860351562498,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
400.0,360.94,364.48,375.11,2.0,1,0.8125018749999999,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
405.0,351.06,354.54,335.63,,1,1.0000000000000003e-05,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
410.0,346.11,349.62,330.56,,1,1.0000000000000003e-05,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
420.0,340.91,344.48,352.54,4.0,4,0.743166630859375,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
440.0,323.5,326.28,298.33,,1,1.0484666717529298,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
445.0,315.82,319.48,314.16,36.0,36,0.6347692773437501,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
450.0,310.96,314.48,313.0,6.0,8,0.6787141503906251,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
465.0,295.92,299.48,298.0,9.0,11,0.6279334082031252,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
480.0,280.98,284.48,283.04,8.0,94,0.6064492480468751,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
485.0,275.98,279.48,278.24,11.0,13,0.5937540625000001,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
495.0,265.94,269.48,273.4,,74,0.559574716796875,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
500.0,260.99,264.49,259.96,4.0,141,0.561527822265625,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
505.0,255.99,259.51,263.54,36.0,22,0.5537154003906251,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
510.0,251.0,254.53,252.57,5.0,80,0.5478560839843751,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
515.0,246.05,249.56,248.17,43.0,116,0.5488326367187502,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
520.0,241.02,244.58,230.82,1.0,73,0.5351608984375,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
525.0,235.77,239.61,238.21,43.0,48,0.7330348962402342,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
530.0,230.79,234.63,232.98,1.0,84,0.7185086743164062,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
535.0,225.82,229.66,221.33,1.0,0,0.7047148669433594,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
540.0,224.3,227.04,213.41,1.0,2,0.7456080126953125,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
545.0,0.0,0.0,203.0,,0,1.0000000000000003e-05,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
550.0,210.91,214.75,217.85,1.0,2,0.663333444824219,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
555.0,206.24,209.77,199.43,1.0,3,0.6490513610839843,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
560.0,200.97,204.81,202.44,4.0,30,0.6359899682617188,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
565.0,196.3,199.83,194.39,7.0,12,0.6217078845214845,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
570.0,191.33,194.87,192.88,1.0,23,0.6086464916992189,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
575.0,186.33,189.9,187.93,49.0,10,0.5949747534179688,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
580.0,181.4,184.93,182.97,2.0,24,0.5814250842285156,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
585.0,176.13,179.97,169.6,5.0,24,0.5683026568603515,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
590.0,171.38,175.0,167.6,5.0,282,0.5546919531250001,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
595.0,166.44,170.04,166.46,2.0,57,0.5416305603027345,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
600.0,161.54,165.07,163.1,64.0,451,0.5280198565673828,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
605.0,156.58,160.11,150.06,6.0,44,0.5148974291992188,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
610.0,151.62,155.15,152.54,24.0,83,0.5017139672851563,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
615.0,146.65,150.2,148.55,12.0,199,0.48901878173828134,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
620.0,141.7,145.24,131.65,15.0,193,0.47577428527832033,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
625.0,136.42,140.28,137.41,1.0,238,0.46252978881835943,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
630.0,131.79,135.33,132.09,3.0,53,0.44965149963378903,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
635.0,126.84,130.38,128.88,5.0,4347,0.43671217590332034,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
640.0,121.55,125.43,123.88,33.0,422,0.4237118176269531,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
645.0,116.64,120.49,117.94,19.0,237,0.41095559753417965,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
650.0,111.68,115.55,112.42,4.0,332,0.39813834289550787,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
655.0,106.74,110.61,108.13,9.0,35,0.38519901916503896,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
660.0,102.11,105.67,103.74,11.0,288,0.37219866088867193,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
665.0,96.88,100.75,98.86,4.0,475,0.3596865789794922,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
670.0,91.98,95.82,93.73,2.0,501,0.34668622070312494,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
675.0,87.36,90.91,88.96,23.0,126,0.33411310424804685,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
680.0,82.17,86.01,84.03,25.0,2428,0.32166205688476557,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
685.0,77.29,81.12,76.76,300.0,1548,0.3092110095214844,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
690.0,72.42,76.24,74.12,3.0,1197,0.2967599621582031,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
695.0,67.56,71.39,69.43,2.0,1077,0.2847361566162109,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
700.0,62.75,66.56,64.72,66.0,894,0.2727733856201171,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
701.0,61.8,65.59,60.97,2.0,34,0.2702404519653321,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
702.0,60.83,64.63,62.9,4.0,75,0.26792113922119143,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
703.0,59.9,63.67,51.8,25.0,29,0.26557130920410155,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
704.0,59.14,62.71,60.59,6.0,73,0.26319096191406255,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
705.0,58.13,61.76,60.0,44.0,304,0.2610242355346679,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
706.0,57.23,60.8,58.15,3.0,28,0.2586133709716797,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
707.0,56.05,59.84,55.97,1.0,42,0.25620250640869147,call,2026-10-16,SPY,762.6799926757812,2026-09-17T22:51:38.025037+00:00
